Date,Open,High,Low,Close ,Adj Close ,Volume
1-Jul-21,"2,975.00","3,000.00","2,950.00","2,987.50","2,581.07","87,385,400"
30-Jun-21,"2,925.00","2,975.00","2,900.00","2,950.00","2,548.67","146,560,200"
29-Jun-21,"2,925.00","2,925.00","2,850.00","2,887.50","2,494.67","96,970,800"
28-Jun-21,"2,912.50","2,950.00","2,837.50","2,850.00","2,462.28","127,109,000"
25-Jun-21,"3,000.00","3,012.50","2,950.00","2,950.00","2,548.67","61,052,000"
24-Jun-21,"3,050.00","3,050.00","2,987.50","2,987.50","2,581.07","52,248,000"
23-Jun-21,"3,112.50","3,112.50","3,012.50","3,012.50","2,602.67","66,074,200"
22-Jun-21,"3,037.50","3,125.00","3,012.50","3,087.50","2,667.46","96,680,600"
21-Jun-21,"3,050.00","3,050.00","2,975.00","3,012.50","2,602.67","138,949,200"
18-Jun-21,"3,087.50","3,100.00","2,975.00","3,100.00","2,678.26","201,335,400"
17-Jun-21,"3,125.00","3,137.50","3,100.00","3,100.00","2,678.26","146,517,200"
16-Jun-21,"3,162.50","3,175.00","3,100.00","3,137.50","2,710.66","90,051,600"
15-Jun-21,"3,150.00","3,162.50","3,112.50","3,162.50","2,732.26","107,187,800"
14-Jun-21,"3,150.00","3,150.00","3,112.50","3,137.50","2,710.66","50,043,400"
11-Jun-21,"3,137.50","3,150.00","3,112.50","3,137.50","2,710.66","77,757,800"
10-Jun-21,"3,087.50","3,125.00","3,062.50","3,100.00","2,678.26","43,543,600"
9-Jun-21,"3,037.50","3,087.50","3,000.00","3,075.00","2,656.67","47,078,600"
8-Jun-21,"3,075.00","3,075.00","3,000.00","3,000.00","2,591.87","57,084,000"
7-Jun-21,"3,100.00","3,100.00","3,037.50","3,062.50","2,645.87","42,514,400"
4-Jun-21,"3,125.00","3,162.50","3,062.50","3,062.50","2,645.87","76,307,800"
3-Jun-21,"3,087.50","3,137.50","3,062.50","3,125.00","2,699.86","86,426,400"
2-Jun-21,"3,075.00","3,100.00","3,037.50","3,050.00","2,635.07","157,335,600"
31-May-21,"2,937.50","3,050.00","2,912.50","3,000.00","2,591.87","96,660,000"
28-May-21,"2,912.50","2,950.00","2,887.50","2,900.00","2,505.47","78,305,800"
27-May-21,"3,000.00","3,000.00","2,875.00","2,875.00","2,483.87","353,889,800"
25-May-21,"2,887.50","2,975.00","2,887.50","2,950.00","2,548.67","90,594,400"
24-May-21,"2,937.50","2,937.50","2,875.00","2,875.00","2,483.87","54,897,600"
21-May-21,"2,862.50","2,950.00","2,837.50","2,912.50","2,516.27","140,453,000"
20-May-21,"2,825.00","2,875.00","2,800.00","2,825.00","2,440.68","69,610,000"
19-May-21,"2,900.00","2,925.00","2,812.50","2,837.50","2,451.48","98,436,000"
18-May-21,"2,987.50","3,000.00","2,912.50","2,950.00","2,548.67","73,965,200"
17-May-21,"2,987.50","3,000.00","2,937.50","2,962.50","2,559.47","95,099,800"
11-May-21,"3,000.00","3,000.00","2,925.00","2,950.00","2,548.67","69,381,800"
10-May-21,"3,012.50","3,012.50","2,975.00","2,987.50","2,581.07","35,481,400"
7-May-21,"3,062.50","3,062.50","2,975.00","2,975.00","2,570.27","65,331,800"
6-May-21,"3,062.50","3,062.50","3,012.50","3,037.50","2,624.27","37,091,000"
5-May-21,"3,075.00","3,075.00","3,025.00","3,025.00","2,613.47","45,851,800"
4-May-21,"3,025.00","3,050.00","2,987.50","3,050.00","2,635.07","56,355,200"
3-May-21,"3,050.00","3,075.00","3,000.00","3,025.00","2,613.47","65,334,000"
30-Apr-21,"3,112.50","3,125.00","3,062.50","3,087.50","2,667.46","69,941,600"
29-Apr-21,"3,112.50","3,137.50","3,075.00","3,112.50","2,689.06","82,870,600"
28-Apr-21,"3,050.00","3,137.50","3,050.00","3,100.00","2,678.26","161,162,600"
27-Apr-21,"2,987.50","3,037.50","2,975.00","3,025.00","2,613.47","96,850,800"
26-Apr-21,"3,050.00","3,062.50","2,975.00","2,987.50","2,581.07","115,305,000"
23-Apr-21,"3,025.00","3,075.00","3,012.50","3,075.00","2,656.67","104,928,400"
22-Apr-21,"3,087.50","3,112.50","3,050.00","3,062.50","2,645.87","71,452,000"
21-Apr-21,"3,075.00","3,087.50","3,062.50","3,062.50","2,645.87","65,425,600"
20-Apr-21,"3,100.00","3,125.00","3,087.50","3,100.00","2,678.26","63,882,600"
19-Apr-21,"3,125.00","3,137.50","3,100.00","3,112.50","2,689.06","43,598,600"
16-Apr-21,"3,175.00","3,175.00","3,125.00","3,150.00","2,721.46","63,194,400"
15-Apr-21,"3,200.00","3,200.00","3,112.50","3,150.00","2,721.46","68,337,400"
14-Apr-21,"3,175.00","3,200.00","3,125.00","3,162.50","2,732.26","80,914,000"
13-Apr-21,"3,100.00","3,175.00","3,100.00","3,150.00","2,721.46","76,327,000"
12-Apr-21,"3,212.50","3,250.00","3,137.50","3,150.00","2,721.46","48,429,000"
9-Apr-21,"3,187.50","3,275.00","3,162.50","3,237.50","2,797.06","126,420,200"
8-Apr-21,"3,125.00","3,187.50","3,100.00","3,137.50","2,710.66","88,449,600"
7-Apr-21,"3,150.00","3,162.50","3,125.00","3,162.50","2,732.26","46,420,200"
6-Apr-21,"3,112.50","3,150.00","3,075.00","3,137.50","2,710.66","29,650,600"
5-Apr-21,"3,150.00","3,150.00","3,100.00","3,112.50","2,689.06","39,468,400"
1-Apr-21,"3,125.00","3,162.50","3,075.00","3,100.00","2,678.26","77,715,200"
31-Mar-21,"3,125.00","3,162.50","3,062.50","3,075.00","2,656.67","159,155,800"
30-Mar-21,"3,200.00","3,212.50","3,137.50","3,162.50","2,732.26","41,180,600"
29-Mar-21,"3,200.00","3,250.00","3,187.50","3,187.50","2,753.86","79,520,400"
26-Mar-21,"3,225.00","3,237.50","3,175.00","3,212.50","2,775.46","84,478,000"
25-Mar-21,"3,225.00","3,237.50","3,162.50","3,200.00","2,764.66","71,666,600"
24-Mar-21,110.14 Dividend,,,,,
24-Mar-21,"3,250.00","3,262.50","3,200.00","3,212.50","2,775.46","115,254,200"
23-Mar-21,"3,375.00","3,375.00","3,312.50","3,337.50","2,788.30","97,289,600"
22-Mar-21,"3,375.00","3,412.50","3,312.50","3,312.50","2,767.42","115,979,200"
19-Mar-21,"3,400.00","3,400.00","3,350.00","3,387.50","2,830.07","150,713,800"
18-Mar-21,"3,312.50","3,425.00","3,312.50","3,400.00","2,840.52","152,427,600"
17-Mar-21,"3,300.00","3,325.00","3,262.50","3,262.50","2,725.64","50,841,200"
16-Mar-21,"3,325.00","3,362.50","3,250.00","3,275.00","2,736.09","112,248,400"
15-Mar-21,"3,387.50","3,387.50","3,312.50","3,325.00","2,777.86","79,922,400"
12-Mar-21,"3,275.00","3,375.00","3,275.00","3,362.50","2,809.19","159,202,400"
10-Mar-21,"3,250.00","3,250.00","3,225.00","3,250.00","2,715.20","51,903,000"
9-Mar-21,"3,187.50","3,262.50","3,187.50","3,212.50","2,683.87","111,838,800"
8-Mar-21,"3,275.00","3,287.50","3,187.50","3,212.50","2,683.87","54,098,000"
5-Mar-21,"3,262.50","3,287.50","3,225.00","3,237.50","2,704.76","87,239,000"
4-Mar-21,"3,312.50","3,325.00","3,262.50","3,275.00","2,736.09","120,612,600"
3-Mar-21,"3,337.50","3,337.50","3,262.50","3,300.00","2,756.97","78,532,200"
2-Mar-21,"3,325.00","3,325.00","3,250.00","3,300.00","2,756.97","163,296,600"
1-Mar-21,"3,112.50","3,300.00","3,112.50","3,287.50","2,746.53","220,785,400"
26-Feb-21,"3,087.50","3,162.50","3,050.00","3,075.00","2,569.00","246,190,600"
25-Feb-21,"3,212.50","3,237.50","3,137.50","3,137.50","2,621.21","133,614,800"
24-Feb-21,"3,175.00","3,200.00","3,162.50","3,187.50","2,662.98","82,498,600"
23-Feb-21,"3,150.00","3,187.50","3,150.00","3,162.50","2,642.10","89,107,800"
22-Feb-21,"3,225.00","3,250.00","3,187.50","3,187.50","2,662.98","107,680,600"
19-Feb-21,"3,125.00","3,200.00","3,100.00","3,187.50","2,662.98","102,020,400"
18-Feb-21,"3,125.00","3,200.00","3,112.50","3,125.00","2,610.77","113,989,000"
17-Feb-21,"3,225.00","3,237.50","3,150.00","3,175.00","2,652.54","117,413,600"
16-Feb-21,"3,250.00","3,275.00","3,225.00","3,237.50","2,704.76","63,202,000"
15-Feb-21,"3,275.00","3,287.50","3,250.00","3,250.00","2,715.20","48,995,200"
11-Feb-21,"3,275.00","3,275.00","3,250.00","3,250.00","2,715.20","35,879,400"
10-Feb-21,"3,287.50","3,287.50","3,237.50","3,250.00","2,715.20","102,693,600"
9-Feb-21,"3,300.00","3,350.00","3,225.00","3,250.00","2,715.20","208,380,400"
8-Feb-21,"3,300.00","3,337.50","3,275.00","3,287.50","2,746.53","125,050,800"
5-Feb-21,"3,350.00","3,350.00","3,225.00","3,275.00","2,736.09","97,199,600"
4-Feb-21,"3,287.50","3,337.50","3,225.00","3,287.50","2,746.53","139,040,400"
3-Feb-21,"3,300.00","3,325.00","3,225.00","3,250.00","2,715.20","167,044,600"
2-Feb-21,"3,400.00","3,400.00","3,200.00","3,237.50","2,704.76","160,482,800"
1-Feb-21,"3,325.00","3,362.50","3,100.00","3,350.00","2,798.74","242,540,200"
29-Jan-21,"3,550.00","3,612.50","3,287.50","3,287.50","2,746.53","334,227,600"
28-Jan-21,"3,575.00","3,625.00","3,450.00","3,525.00","2,944.95","135,745,000"
27-Jan-21,"3,700.00","3,700.00","3,587.50","3,650.00","3,049.38","171,581,400"
26-Jan-21,"3,650.00","3,725.00","3,625.00","3,687.50","3,080.71","206,712,400"
25-Jan-21,"3,625.00","3,650.00","3,512.50","3,650.00","3,049.38","100,647,600"
22-Jan-21,"3,637.50","3,675.00","3,562.50","3,600.00","3,007.61","117,367,200"
21-Jan-21,"3,687.50","3,687.50","3,600.00","3,625.00","3,028.49","82,052,000"
20-Jan-21,"3,500.00","3,725.00","3,500.00","3,687.50","3,080.71","220,934,600"
19-Jan-21,"3,500.00","3,512.50","3,425.00","3,487.50","2,913.62","77,834,600"
18-Jan-21,"3,300.00","3,475.00","3,300.00","3,462.50","2,892.73","119,006,800"
15-Jan-21,"3,437.50","3,462.50","3,312.50","3,362.50","2,809.19","77,235,600"
14-Jan-21,"3,525.00","3,525.00","3,412.50","3,425.00","2,861.40","70,295,000"
13-Jan-21,"3,525.00","3,537.50","3,462.50","3,462.50","2,892.73","107,392,200"
12-Jan-21,"3,450.00","3,500.00","3,412.50","3,475.00","2,903.18","168,626,000"
11-Jan-21,"3,287.50","3,425.00","3,275.00","3,425.00","2,861.40","212,763,000"
8-Jan-21,"3,237.50","3,287.50","3,225.00","3,275.00","2,736.09","93,635,600"
7-Jan-21,"3,225.00","3,262.50","3,212.50","3,237.50","2,704.76","80,114,200"
6-Jan-21,"3,212.50","3,262.50","3,137.50","3,212.50","2,683.87","87,109,000"
5-Jan-21,"3,275.00","3,275.00","3,200.00","3,212.50","2,683.87","69,928,200"
4-Jan-21,"3,175.00","3,262.50","3,112.50","3,250.00","2,715.20","61,058,000"
30-Dec-20,"3,262.50","3,262.50","3,162.50","3,162.50","2,642.10","88,941,400"
29-Dec-20,"3,287.50","3,300.00","3,200.00","3,212.50","2,683.87","57,422,600"
28-Dec-20,"3,250.00","3,287.50","3,150.00","3,262.50","2,725.64","75,527,000"
23-Dec-20,"3,250.00","3,300.00","3,100.00","3,175.00","2,652.54","110,032,400"
22-Dec-20,"3,287.50","3,312.50","3,175.00","3,200.00","2,673.43","165,929,800"
21-Dec-20,"3,387.50","3,400.00","3,337.50","3,350.00","2,798.74","83,174,600"
18-Dec-20,"3,400.00","3,412.50","3,350.00","3,350.00","2,798.74","142,797,800"
17-Dec-20,"3,387.50","3,437.50","3,387.50","3,437.50","2,871.85","109,966,000"
16-Dec-20,"3,400.00","3,412.50","3,362.50","3,387.50","2,830.07","97,361,800"
15-Dec-20,"3,350.00","3,362.50","3,300.00","3,350.00","2,798.74","135,663,800"
14-Dec-20,"3,362.50","3,400.00","3,337.50","3,362.50","2,809.19","94,645,200"
11-Dec-20,"3,425.00","3,437.50","3,350.00","3,387.50","2,830.07","94,541,800"
10-Dec-20,"3,387.50","3,425.00","3,362.50","3,400.00","2,840.52","187,847,000"
8-Dec-20,"3,337.50","3,362.50","3,300.00","3,337.50","2,788.30","70,350,400"
7-Dec-20,"3,337.50","3,375.00","3,312.50","3,350.00","2,798.74","133,585,800"
4-Dec-20,"3,250.00","3,300.00","3,212.50","3,300.00","2,756.97","74,976,000"
3-Dec-20,"3,325.00","3,337.50","3,262.50","3,287.50","2,746.53","155,342,400"
2-Dec-20,"3,262.50","3,325.00","3,237.50","3,325.00","2,777.86","114,721,600"
1-Dec-20,"3,162.50","3,312.50","3,162.50","3,262.50","2,725.64","176,568,000"
30-Nov-20,"3,275.00","3,312.50","3,112.50","3,162.50","2,642.10","307,900,800"
27-Nov-20,"3,387.50","3,400.00","3,312.50","3,325.00","2,777.86","124,346,800"
26-Nov-20,"3,300.00","3,362.50","3,275.00","3,362.50","2,809.19","132,275,400"
25-Nov-20,"3,250.00","3,325.00","3,250.00","3,262.50","2,725.64","197,704,000"
24-Nov-20,"3,225.00","3,250.00","3,187.50","3,212.50","2,683.87","140,929,200"
23-Nov-20,"3,150.00","3,212.50","3,137.50","3,200.00","2,673.43","106,905,400"
20-Nov-20,"3,137.50","3,175.00","3,125.00","3,150.00","2,631.66","100,573,600"
19-Nov-20,"3,125.00","3,175.00","3,100.00","3,162.50","2,642.10","94,808,200"
18-Nov-20,"3,075.00","3,175.00","3,075.00","3,175.00","2,652.54","124,936,000"
17-Nov-20,"3,137.50","3,187.50","3,100.00","3,125.00","2,610.77","106,261,600"
16-Nov-20,"3,150.00","3,225.00","3,075.00","3,100.00","2,589.88","133,917,600"
13-Nov-20,"3,050.00","3,125.00","3,037.50","3,125.00","2,610.77","122,043,800"
12-Nov-20,"3,187.50","3,200.00","3,050.00","3,087.50","2,579.44","136,150,600"
11-Nov-20,"3,212.50","3,250.00","3,175.00","3,187.50","2,662.98","166,490,200"
10-Nov-20,"3,200.00","3,262.50","3,150.00","3,187.50","2,662.98","249,588,800"
9-Nov-20,"3,125.00","3,150.00","3,025.00","3,075.00","2,569.00","122,653,200"
6-Nov-20,"2,987.50","3,050.00","2,962.50","3,025.00","2,527.22","164,219,000"
5-Nov-20,"2,937.50","3,000.00","2,912.50","2,987.50","2,495.90","175,877,400"
4-Nov-20,"2,975.00","3,012.50","2,850.00","2,850.00","2,381.02","152,817,400"
3-Nov-20,"2,987.50","3,000.00","2,950.00","3,000.00","2,506.34","75,963,400"
2-Nov-20,"2,837.50","3,012.50","2,800.00","2,987.50","2,495.90","216,862,800"
27-Oct-20,"2,875.00","2,925.00","2,850.00","2,887.50","2,412.35","112,695,800"
26-Oct-20,"2,812.50","2,925.00","2,812.50","2,887.50","2,412.35","188,574,400"
23-Oct-20,"2,762.50","2,787.50","2,737.50","2,775.00","2,318.36","65,900,200"
22-Oct-20,"2,750.00","2,775.00","2,700.00","2,725.00","2,276.59","138,701,400"
21-Oct-20,"2,837.50","2,862.50","2,737.50","2,762.50","2,307.92","113,901,800"
20-Oct-20,"2,862.50","2,875.00","2,800.00","2,825.00","2,360.14","77,213,200"
19-Oct-20,"2,800.00","2,862.50","2,787.50","2,850.00","2,381.02","58,936,200"
16-Oct-20,"2,800.00","2,825.00","2,725.00","2,787.50","2,328.81","67,817,800"
15-Oct-20,"2,850.00","2,875.00","2,800.00","2,800.00","2,339.25","77,289,200"
14-Oct-20,"2,862.50","2,887.50","2,812.50","2,887.50","2,412.35","109,787,200"
13-Oct-20,"2,812.50","2,837.50","2,762.50","2,837.50","2,370.58","69,863,400"
12-Oct-20,"2,787.50","2,825.00","2,775.00","2,812.50","2,349.69","77,947,000"
9-Oct-20,"2,725.00","2,787.50","2,725.00","2,775.00","2,318.36","90,248,600"
8-Oct-20,"2,775.00","2,787.50","2,712.50","2,725.00","2,276.59","88,763,400"
7-Oct-20,"2,700.00","2,775.00","2,687.50","2,775.00","2,318.36","88,748,600"
6-Oct-20,"2,750.00","2,775.00","2,725.00","2,750.00","2,297.48","89,104,400"
5-Oct-20,"2,625.00","2,687.50","2,587.50","2,675.00","2,234.82","74,300,800"
2-Oct-20,"2,587.50","2,612.50","2,500.00","2,600.00","2,172.16","99,143,400"
1-Oct-20,"2,500.00","2,600.00","2,490.00","2,600.00","2,172.16","78,954,200"
30-Sep-20,"2,550.00","2,575.00","2,430.00","2,480.00","2,071.91","151,529,800"
29-Sep-20,"2,600.00","2,625.00","2,512.50","2,537.50","2,119.94","111,325,600"
28-Sep-20,"2,700.00","2,712.50","2,575.00","2,575.00","2,151.27","99,702,600"
25-Sep-20,"2,600.00","2,675.00","2,537.50","2,675.00","2,234.82","140,455,600"
24-Sep-20,"2,525.00","2,575.00","2,500.00","2,537.50","2,119.94","121,965,000"
23-Sep-20,"2,650.00","2,687.50","2,562.50","2,600.00","2,172.16","84,710,800"
22-Sep-20,"2,650.00","2,712.50","2,637.50","2,650.00","2,213.93","113,596,600"
21-Sep-20,"2,787.50","2,812.50","2,700.00","2,737.50","2,287.03","52,930,000"
18-Sep-20,"2,787.50","2,837.50","2,750.00","2,787.50","2,328.81","91,596,600"
17-Sep-20,"2,800.00","2,875.00","2,762.50","2,787.50","2,328.81","76,432,000"
16-Sep-20,"2,875.00","2,875.00","2,812.50","2,825.00","2,360.14","57,936,000"
15-Sep-20,"2,875.00","2,912.50","2,800.00","2,837.50","2,370.58","128,927,400"
14-Sep-20,"2,737.50","2,887.50","2,737.50","2,875.00","2,401.91","143,569,800"
11-Sep-20,"2,525.00","2,762.50","2,525.00","2,737.50","2,287.03","271,155,800"
10-Sep-20,"2,762.50","2,762.50","2,687.50","2,687.50","2,245.26","172,775,200"
9-Sep-20,"2,950.00","2,950.00","2,875.00","2,887.50","2,412.35","98,282,200"
8-Sep-20,"2,950.00","3,000.00","2,937.50","2,987.50","2,495.90","60,346,000"
7-Sep-20,"2,962.50","2,975.00","2,887.50","2,925.00","2,443.68","100,673,600"
4-Sep-20,"2,975.00","2,987.50","2,925.00","2,962.50","2,475.01","106,844,400"
3-Sep-20,"3,037.50","3,075.00","2,975.00","2,987.50","2,495.90","129,014,800"
2-Sep-20,"3,062.50","3,100.00","3,025.00","3,037.50","2,537.67","93,203,600"
1-Sep-20,"2,987.50","3,062.50","2,937.50","3,062.50","2,558.55","85,330,800"
31-Aug-20,"3,112.50","3,150.00","2,950.00","2,975.00","2,485.45","222,818,800"
28-Aug-20,"3,137.50","3,175.00","3,100.00","3,112.50","2,600.33","75,655,000"
27-Aug-20,"3,175.00","3,175.00","3,100.00","3,150.00","2,631.66","93,450,200"
26-Aug-20,"3,125.00","3,175.00","3,087.50","3,175.00","2,652.54","78,703,400"
25-Aug-20,"3,025.00","3,137.50","3,025.00","3,125.00","2,610.77","132,365,800"
24-Aug-20,"3,025.00","3,087.50","2,962.50","3,000.00","2,506.34","132,486,400"
19-Aug-20,"3,087.50","3,125.00","3,037.50","3,050.00","2,548.11","64,511,800"
18-Aug-20,"3,012.50","3,112.50","3,012.50","3,075.00","2,569.00","115,981,200"
14-Aug-20,"3,037.50","3,050.00","2,975.00","3,012.50","2,516.78","66,653,400"
13-Aug-20,"3,125.00","3,125.00","3,025.00","3,025.00","2,527.22","85,989,200"
12-Aug-20,"3,000.00","3,137.50","2,975.00","3,075.00","2,569.00","92,910,400"
11-Aug-20,"2,912.50","3,050.00","2,900.00","2,987.50","2,495.90","117,978,200"
10-Aug-20,"2,900.00","2,912.50","2,825.00","2,900.00","2,422.79","50,162,400"
7-Aug-20,"2,850.00","2,900.00","2,812.50","2,900.00","2,422.79","57,228,800"
6-Aug-20,"2,850.00","2,937.50","2,850.00","2,887.50","2,412.35","90,911,200"
5-Aug-20,"2,775.00","2,850.00","2,725.00","2,850.00","2,381.02","133,844,600"
4-Aug-20,"2,762.50","2,800.00","2,725.00","2,787.50","2,328.81","89,173,800"
3-Aug-20,"2,925.00","2,937.50","2,725.00","2,750.00","2,297.48","259,720,800"
30-Jul-20,"2,862.50","2,900.00","2,812.50","2,900.00","2,422.79","52,644,600"
29-Jul-20,"2,925.00","2,925.00","2,837.50","2,850.00","2,381.02","69,737,200"
28-Jul-20,"2,950.00","3,000.00","2,887.50","2,925.00","2,443.68","74,524,600"
27-Jul-20,"2,812.50","2,937.50","2,775.00","2,937.50","2,454.12","58,848,200"
24-Jul-20,"2,850.00","2,850.00","2,775.00","2,800.00","2,339.25","66,603,400"
23-Jul-20,"2,737.50","2,887.50","2,712.50","2,850.00","2,381.02","145,829,600"
22-Jul-20,"2,687.50","2,762.50","2,650.00","2,712.50","2,266.15","119,245,000"
21-Jul-20,"2,575.00","2,725.00","2,537.50","2,650.00","2,213.93","145,051,400"
20-Jul-20,"2,587.50","2,612.50","2,525.00","2,550.00","2,130.39","52,111,600"
17-Jul-20,"2,637.50","2,650.00","2,587.50","2,587.50","2,161.72","60,177,000"
16-Jul-20,"2,637.50","2,675.00","2,625.00","2,637.50","2,203.49","43,859,400"
15-Jul-20,"2,675.00","2,712.50","2,625.00","2,637.50","2,203.49","60,755,400"
14-Jul-20,"2,650.00","2,662.50","2,600.00","2,650.00","2,213.93","78,259,800"
13-Jul-20,"2,625.00","2,662.50","2,612.50","2,625.00","2,193.05","72,688,200"
10-Jul-20,"2,625.00","2,637.50","2,562.50","2,587.50","2,161.72","77,850,000"
9-Jul-20,"2,675.00","2,700.00","2,600.00","2,625.00","2,193.05","98,277,200"
8-Jul-20,"2,525.00","2,675.00","2,512.50","2,637.50","2,203.49","149,466,800"
7-Jul-20,"2,562.50","2,575.00","2,525.00","2,525.00","2,109.50","80,447,600"
6-Jul-20,"2,500.00","2,575.00","2,500.00","2,537.50","2,119.94","90,019,000"
3-Jul-20,"2,480.00","2,537.50","2,450.00","2,500.00","2,088.62","57,839,800"
2-Jul-20,"2,490.00","2,512.50","2,480.00","2,500.00","2,088.62","80,606,600"
1-Jul-20,"2,500.00","2,512.50","2,455.00","2,495.00","2,084.44","67,747,600"
30-Jun-20,"2,512.50","2,525.00","2,475.00","2,475.00","2,067.73","113,994,400"
29-Jun-20,"2,490.00","2,500.00","2,435.00","2,470.00","2,063.55","99,123,000"
26-Jun-20,"2,562.50","2,575.00","2,490.00","2,500.00","2,088.62","85,829,000"
25-Jun-20,"2,537.50","2,600.00","2,470.00","2,512.50","2,099.06","146,123,000"
24-Jun-20,"2,445.00","2,600.00","2,445.00","2,575.00","2,151.27","278,417,000"
23-Jun-20,"2,425.00","2,425.00","2,345.00","2,395.00","2,000.89","95,010,400"
22-Jun-20,"2,440.00","2,455.00","2,400.00","2,405.00","2,009.25","66,825,000"
19-Jun-20,"2,440.00","2,475.00","2,410.00","2,440.00","2,038.49","126,356,800"
18-Jun-20,"2,420.00","2,485.00","2,390.00","2,410.00","2,013.42","152,175,200"
17-Jun-20,"2,550.00","2,600.00","2,445.00","2,450.00","2,046.84","213,944,600"
16-Jun-20,"2,410.00","2,525.00","2,410.00","2,512.50","2,099.06","146,116,600"
15-Jun-20,"2,425.00","2,455.00","2,345.00","2,360.00","1,971.65","169,814,600"
12-Jun-20,"2,295.00","2,450.00","2,215.00","2,445.00","2,042.67","289,959,400"
11-Jun-20,"2,400.00","2,435.00","2,285.00","2,345.00","1,959.12","364,783,800"
10-Jun-20,"2,600.00","2,612.50","2,455.00","2,455.00","2,051.02","289,644,200"
9-Jun-20,"2,650.00","2,725.00","2,575.00","2,637.50","2,203.49","147,413,600"
8-Jun-20,"2,500.00","2,662.50","2,475.00","2,625.00","2,193.05","292,605,200"
5-Jun-20,"2,365.00","2,435.00","2,300.00","2,425.00","2,025.96","185,391,000"
4-Jun-20,"2,450.00","2,500.00","2,360.00","2,365.00","1,975.83","169,836,200"
3-Jun-20,"2,335.00","2,475.00","2,295.00","2,430.00","2,030.13","296,607,800"
2-Jun-20,"2,275.00","2,495.00","2,265.00","2,310.00","1,929.88","207,635,400"
29-May-20,"2,145.00","2,245.00","2,125.00","2,235.00","1,867.22","350,546,800"
28-May-20,"2,075.00","2,170.00","2,075.00","2,145.00","1,792.03","265,460,200"
